日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:1:1	780443	39.24046039581299	116.80012822151184	4312.92	389.36	345.57	CHH7278	-1275.0	3302
2017-10-10	13:1:2	780443	39.2411470413208	116.79989218711853	4312.92	389.36	345.57	CHH7278	-1275.0	3302
2017-10-10	13:1:2	780443	39.2411470413208	116.79989218711853	4312.92	387.38	344.57	CHH7278	-1343.75	3302
2017-10-10	13:1:2	780443	39.24183368682861	116.79965078830719	4305.30	387.38	344.57	CHH7278	-1343.75	3302
2017-10-10	13:1:3	780443	39.24183368682861	116.79965078830719	4305.30	386.50	343.57	CHH7278	-1406.25	3302
2017-10-10	13:1:3	780443	39.24288511276245	116.79925382137299	4305.30	386.50	343.57	CHH7278	-1406.25	3302
2017-10-10	13:1:3	780443	39.24358248710632	116.79900705814362	4297.68	386.50	343.57	CHH7278	-1406.25	3302
2017-10-10	13:1:3	780443	39.24358248710632	116.79900705814362	4297.68	386.50	342.57	CHH7278	-1468.75	3302
2017-10-10	13:1:4	780443	39.24462854862213	116.79858326911926	4297.68	386.50	342.57	CHH7278	-1468.75	3302
2017-10-10	13:1:4	780443	39.24462854862213	116.79858326911926	4297.68	386.50	342.57	CHH7278	-1468.75	3302
2017-10-10	13:1:4	780443	39.245266914367676	116.79833650588989	4290.06	386.50	342.57	CHH7278	-1468.75	3302
2017-10-10	13:1:4	780443	39.245266914367676	116.79833650588989	4290.06	385.40	342.57	CHH7278	-1531.25	3302
2017-10-10	13:1:5	780443	39.245266914367676	116.79833650588989	4290.06	385.40	342.57	CHH7278	-1531.25	3302
2017-10-10	13:1:5	780443	39.2466402053833	116.79780542850494	4282.44	385.40	342.57	CHH7278	-1531.25	3302
2017-10-10	13:1:5	780443	39.2466402053833	116.79780542850494	4282.44	385.40	341.57	CHH7278	-1600.0	3302
2017-10-10	13:1:6	780443	39.24767553806305	116.79736018180847	4282.44	385.40	341.57	CHH7278	-1600.0	3302
2017-10-10	13:1:6	780443	39.24767553806305	116.79736018180847	4282.44	385.40	341.57	CHH7278	-1600.0	3302
2017-10-10	13:1:6	780443	39.24767553806305	116.79736018180847	4282.44	385.40	340.58	CHH7278	-1662.5	3302
2017-10-10	13:1:7	780443	39.24938678741455	116.79666817188263	4274.82	385.40	340.58	CHH7278	-1662.5	3302
2017-10-10	13:1:7	780443	39.24938678741455	116.79666817188263	4274.82	384.52	340.58	CHH7278	-1662.5	3302
2017-10-10	13:1:7	780443	39.25037920475006	116.79620146751404	4267.20	384.52	340.58	CHH7278	-1662.5	3302
2017-10-10	13:1:7	780443	39.25037920475006	116.79620146751404	4267.20	384.52	340.58	CHH7278	-1662.5	3302
2017-10-10	13:1:8	780443	39.25107657909393	116.79589569568634	4267.20	384.52	340.58	CHH7278	-1662.5	3302
2017-10-10	13:1:8	780443	39.25107657909393	116.79589569568634	4267.20	384.52	340.58	CHH7278	-1662.5	3302
2017-10-10	13:1:8	780443	39.25172567367554	116.79558992385864	4259.58	384.52	340.58	CHH7278	-1662.5	3302
2017-10-10	13:1:8	780443	39.25172567367554	116.79558992385864	4259.58	383.42	340.58	CHH7278	-1725.0	3302
2017-10-10	13:1:9	780443	39.25272881984711	116.79517149925232	4251.96	383.42	340.58	CHH7278	-1725.0	3302
2017-10-10	13:1:9	780443	39.25272881984711	116.79517149925232	4251.96	383.42	340.58	CHH7278	-1725.0	3302
2017-10-10	13:1:9	780443	39.25341546535492	116.79487109184265	4251.96	383.42	340.58	CHH7278	-1725.0	3302
2017-10-10	13:1:9	780443	39.25341546535492	116.79487109184265	4251.96	383.42	339.58	CHH7278	-1662.5	3302
2017-10-10	13:1:10	780443	39.25341546535492	116.79487109184265	4251.96	383.42	339.58	CHH7278	-1662.5	3302
2017-10-10	13:1:10	780443	39.25341546535492	116.79487109184265	4251.96	383.42	339.58	CHH7278	-1662.5	3302
2017-10-10	13:1:10	780443	39.25442397594452	116.79443120956421	4244.34	383.42	339.58	CHH7278	-1662.5	3302
2017-10-10	13:1:10	780443	39.25442397594452	116.79443120956421	4244.34	383.42	339.58	CHH7278	-1662.5	3302
2017-10-10	13:1:10	780443	39.25542712211609	116.79392158985138	4244.34	383.42	339.58	CHH7278	-1662.5	3302
2017-10-10	13:1:10	780443	39.25542712211609	116.79392158985138	4244.34	382.32	339.58	CHH7278	-1662.5	3302
2017-10-10	13:1:11	780443	39.25643026828766	116.79351389408112	4236.72	382.32	339.58	CHH7278	-1662.5	3302
2017-10-10	13:1:11	780443	39.25643026828766	116.79351389408112	4236.72	382.32	339.58	CHH7278	-1662.5	3302
2017-10-10	13:1:11	780443	39.25707936286926	116.79320812225342	4236.72	382.32	339.58	CHH7278	-1662.5	3302
2017-10-10	13:1:11	780443	39.25707936286926	116.79320812225342	4236.72	382.32	339.58	CHH7278	-1600.0	3302
2017-10-10	13:1:12	780443	39.25808250904083	116.79273068904877	4229.10	382.32	339.58	CHH7278	-1600.0	3302
2017-10-10	13:1:12	780443	39.258769154548645	116.79242491722107	4229.10	382.32	339.58	CHH7278	-1600.0	3302
2017-10-10	13:1:12	780443	39.258769154548645	116.79242491722107	4229.10	381.45	339.58	CHH7278	-1531.25	3302
2017-10-10	13:1:13	780443	39.259783029556274	116.7919260263443	4221.48	381.45	339.58	CHH7278	-1531.25	3302
2017-10-10	13:1:13	780443	39.26043212413788	116.79162561893463	4221.48	381.45	339.58	CHH7278	-1531.25	3302
2017-10-10	13:1:13	780443	39.26043212413788	116.79162561893463	4221.48	381.45	339.58	CHH7278	-1531.25	3302
2017-10-10	13:1:14	780443	39.26108121871948	116.79131984710693	4213.86	381.45	339.58	CHH7278	-1531.25	3302
2017-10-10	13:1:14	780443	39.261778593063354	116.79101407527924	4213.86	381.45	339.58	CHH7278	-1531.25	3302
2017-10-10	13:1:14	780443	39.261778593063354	116.79101407527924	4213.86	381.45	339.58	CHH7278	-1406.25	3302
2017-10-10	13:1:14	780443	39.261778593063354	116.79101407527924	4213.86	381.45	339.58	CHH7278	-1406.25	3302
2017-10-10	13:1:15	780443	39.261778593063354	116.79101407527924	4213.86	381.45	339.58	CHH7278	-1406.25	3302
2017-10-10	13:1:16	780443	39.261778593063354	116.79101407527924	4213.86	380.35	339.58	CHH7278	-1275.0	3302
2017-10-10	13:1:16	780443	39.26508843898773	116.78948521614075	4198.62	380.35	339.58	CHH7278	-1275.0	3302
2017-10-10	13:1:16	780443	39.26508843898773	116.78948521614075	4198.62	380.35	339.58	CHH7278	-1212.5	3302
2017-10-10	13:1:17	780443	39.26508843898773	116.78948521614075	4198.62	380.35	339.58	CHH7278	-1212.5	3302
2017-10-10	13:1:17	780443	39.26508843898773	116.78948521614075	4198.62	379.47	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:17	780443	39.26508843898773	116.78948521614075	4198.62	379.47	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:18	780443	39.267738461494446	116.78826749324799	4191.00	379.47	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:18	780443	39.26839292049408	116.78796172142029	4191.00	379.47	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:19	780443	39.26939070224762	116.7875325679779	4191.00	379.47	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:20	780443	39.26939070224762	116.7875325679779	4191.00	379.47	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:20	780443	39.27104830741882	116.7867386341095	4183.38	379.47	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:20	780443	39.27104830741882	116.7867386341095	4183.38	377.49	339.58	CHH7278	-893.75	3302
2017-10-10	13:1:21	780443	39.272732734680176	116.78604125976562	4183.38	377.49	339.58	CHH7278	-893.75	3302
2017-10-10	13:1:21	780443	39.272732734680176	116.78604125976562	4183.38	377.49	339.58	CHH7278	-831.25	3302
2017-10-10	13:1:21	780443	39.272732734680176	116.78604125976562	4183.38	377.49	339.58	CHH7278	-831.25	3302
2017-10-10	13:1:22	780443	39.272732734680176	116.78604125976562	4183.38	377.49	339.58	CHH7278	-831.25	3302
2017-10-10	13:1:22	780443	39.27505016326904	116.78496837615967	4175.76	377.49	339.58	CHH7278	-831.25	3302
2017-10-10	13:1:22	780443	39.27505016326904	116.78496837615967	4175.76	376.39	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:22	780443	39.27569925785065	116.78466796875	4175.76	376.39	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:24	780443	39.27569925785065	116.78466796875	4175.76	376.39	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:24	780443	39.27569925785065	116.78466796875	4175.76	376.39	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:24	780443	39.27730858325958	116.78394913673401	4175.76	376.39	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:24	780443	39.277995228767395	116.78364872932434	4168.14	376.39	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:24	780443	39.277995228767395	116.78364872932434	4168.14	376.39	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:24	780443	39.277995228767395	116.78364872932434	4168.14	376.39	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:24	780443	39.278960824012756	116.78319811820984	4168.14	376.39	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:25	780443	39.278960824012756	116.78319811820984	4168.14	375.51	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:25	780443	39.279963970184326	116.7827582359314	4168.14	375.51	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:25	780443	39.279963970184326	116.7827582359314	4168.14	374.41	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:26	780443	39.2806077003479	116.78245782852173	4168.14	374.41	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:26	780443	39.2806077003479	116.78245782852173	4168.14	374.41	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:26	780443	39.2816162109375	116.7820394039154	4168.14	374.41	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:26	780443	39.282265305519104	116.78173363208771	4160.52	374.41	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:27	780443	39.28291976451874	116.78142786026001	4160.52	374.41	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:27	780443	39.28390145301819	116.78096652030945	4160.52	374.41	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:27	780443	39.28390145301819	116.78096652030945	4160.52	372.44	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:28	780443	39.28454518318176	116.78073048591614	4160.52	372.44	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:28	780443	39.28454518318176	116.78073048591614	4160.52	371.34	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:28	780443	39.285521507263184	116.78026914596558	4160.52	371.34	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:28	780443	39.285521507263184	116.78026914596558	4160.52	371.34	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:29	780443	39.286513924598694	116.77982926368713	4152.90	371.34	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:29	780443	39.286513924598694	116.77982926368713	4152.90	371.34	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:29	780443	39.286513924598694	116.77982926368713	4152.90	370.46	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:29	780443	39.286513924598694	116.77982926368713	4152.90	370.46	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:29	780443	39.28715229034424	116.77952885627747	4152.90	370.46	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:30	780443	39.28812861442566	116.77911043167114	4152.90	370.46	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:30	780443	39.28812861442566	116.77911043167114	4152.90	370.46	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:31	780443	39.28878307342529	116.77880465984344	4152.90	370.46	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:31	780443	39.28878307342529	116.77880465984344	4152.90	370.46	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:31	780443	39.289759397506714	116.77839159965515	4152.90	370.46	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:31	780443	39.289759397506714	116.77839159965515	4152.90	369.36	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:31	780443	39.29040312767029	116.77809655666351	4145.28	369.36	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:32	780443	39.29040312767029	116.77809655666351	4145.28	369.36	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:32	780443	39.29040312767029	116.77809655666351	4145.28	368.48	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:32	780443	39.291990995407104	116.77734017372131	4145.28	368.48	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:33	780443	39.291990995407104	116.77734017372131	4145.28	368.48	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:33	780443	39.291990995407104	116.77734017372131	4145.28	368.48	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:33	780443	39.291990995407104	116.77734017372131	4145.28	368.48	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:33	780443	39.291990995407104	116.77734017372131	4145.28	368.48	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:33	780443	39.292967319488525	116.7769056558609	4145.28	368.48	339.58	CHH7278	-637.5	3302
2017-10-10	13:1:33	780443	39.292967319488525	116.7769056558609	4145.28	367.38	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:33	780443	39.292967319488525	116.7769056558609	4145.28	367.38	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:33	780443	39.29360568523407	116.77666425704956	4137.66	367.38	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:34	780443	39.29360568523407	116.77666425704956	4137.66	367.38	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:34	780443	39.29460346698761	116.77618145942688	4137.66	367.38	339.58	CHH7278	-700.0	3302
2017-10-10	13:1:34	780443	39.29460346698761	116.77618145942688	4137.66	367.38	339.58	CHH7278	-831.25	3302
2017-10-10	13:1:34	780443	39.295204281806946	116.77593469619751	4137.66	367.38	339.58	CHH7278	-831.25	3302
2017-10-10	13:1:35	780443	39.295204281806946	116.77593469619751	4137.66	367.38	339.58	CHH7278	-831.25	3302
2017-10-10	13:1:35	780443	39.295204281806946	116.77593469619751	4137.66	367.38	339.58	CHH7278	-831.25	3302
2017-10-10	13:1:35	780443	39.29616987705231	116.77547335624695	4130.04	367.38	339.58	CHH7278	-831.25	3302
2017-10-10	13:1:35	780443	39.29616987705231	116.77547335624695	4130.04	366.50	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:35	780443	39.29681360721588	116.77523732185364	4130.04	366.50	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:36	780443	39.29781675338745	116.77477598190308	4130.04	366.50	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:36	780443	39.29781675338745	116.77477598190308	4130.04	365.41	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:36	780443	39.29841756820679	116.77447021007538	4130.04	365.41	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:37	780443	39.29841756820679	116.77447021007538	4130.04	364.53	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:38	780443	39.30032730102539	116.77361726760864	4122.42	364.53	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:38	780443	39.30032730102539	116.77361726760864	4122.42	364.53	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:38	780443	39.30129826068878	116.77319884300232	4114.80	364.53	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:38	780443	39.30129826068878	116.77319884300232	4114.80	363.43	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:39	780443	39.301936626434326	116.77289843559265	4114.80	363.43	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:39	780443	39.301936626434326	116.77289843559265	4114.80	363.43	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:39	780443	39.3025803565979	116.77260339260101	4114.80	363.43	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:39	780443	39.3025803565979	116.77260339260101	4114.80	362.55	339.58	CHH7278	-1087.5	3302
2017-10-10	13:1:39	780443	39.303218722343445	116.7723673582077	4114.80	362.55	339.58	CHH7278	-1087.5	3302
2017-10-10	13:1:40	780443	39.30414140224457	116.77191138267517	4107.18	362.55	339.58	CHH7278	-1087.5	3302
2017-10-10	13:1:40	780443	39.30414140224457	116.77191138267517	4107.18	361.45	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:41	780443	39.30414140224457	116.77191138267517	4107.18	361.45	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:41	780443	39.3060564994812	116.7710530757904	4099.56	361.45	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:41	780443	39.3060564994812	116.7710530757904	4099.56	360.35	339.58	CHH7278	-1212.5	3302
2017-10-10	13:1:41	780443	39.3060564994812	116.7710530757904	4099.56	360.35	339.58	CHH7278	-1212.5	3302
2017-10-10	13:1:42	780443	39.3060564994812	116.7710530757904	4099.56	360.35	339.58	CHH7278	-1212.5	3302
2017-10-10	13:1:42	780443	39.3060564994812	116.7710530757904	4099.56	357.50	339.58	CHH7278	-1275.0	3302
2017-10-10	13:1:43	780443	39.30825591087341	116.7700982093811	4091.94	357.50	339.58	CHH7278	-1275.0	3302
2017-10-10	13:1:43	780443	39.30825591087341	116.7700982093811	4091.94	357.50	339.58	CHH7278	-1275.0	3302
2017-10-10	13:1:43	780443	39.30889427661896	116.76979780197144	4091.94	357.50	339.58	CHH7278	-1275.0	3302
2017-10-10	13:1:43	780443	39.30889427661896	116.76979780197144	4091.94	357.50	339.58	CHH7278	-1275.0	3302
2017-10-10	13:1:44	780443	39.30889427661896	116.76979780197144	4091.94	357.50	339.58	CHH7278	-1275.0	3302
2017-10-10	13:1:45	780443	39.31136727333069	116.76866590976715	4084.32	357.50	339.58	CHH7278	-1275.0	3302
2017-10-10	13:1:45	780443	39.31136727333069	116.76866590976715	4084.32	357.50	339.58	CHH7278	-1275.0	3302
2017-10-10	13:1:45	780443	39.31136727333069	116.76866590976715	4084.32	356.40	339.58	CHH7278	-1275.0	3302
2017-10-10	13:1:45	780443	39.31136727333069	116.76866590976715	4084.32	355.52	339.58	CHH7278	-1212.5	3302
2017-10-10	13:1:46	780443	39.312944412231445	116.76800072193146	4076.70	355.52	339.58	CHH7278	-1212.5	3302
2017-10-10	13:1:46	780443	39.312944412231445	116.76800072193146	4076.70	355.52	339.58	CHH7278	-1212.5	3302
2017-10-10	13:1:48	780443	39.312944412231445	116.76800072193146	4076.70	351.56	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:48	780443	39.31631326675415	116.76645576953888	4061.46	351.56	339.58	CHH7278	-1150.0	3302
2017-10-10	13:1:48	780443	39.31631326675415	116.76645576953888	4061.46	351.56	339.58	CHH7278	-1087.5	3302
2017-10-10	13:1:49	780443	39.317547082901	116.76586031913757	4061.46	351.56	339.58	CHH7278	-1087.5	3302
2017-10-10	13:1:49	780443	39.317547082901	116.76586031913757	4061.46	349.37	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:49	780443	39.318480491638184	116.76544189453125	4053.84	349.37	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:49	780443	39.318480491638184	116.76544189453125	4053.84	349.37	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:50	780443	39.318480491638184	116.76544189453125	4053.84	349.37	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:50	780443	39.318480491638184	116.76544189453125	4053.84	349.37	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:50	780443	39.31908667087555	116.76519513130188	4053.84	349.37	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:51	780443	39.31908667087555	116.76519513130188	4053.84	348.49	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:51	780443	39.32090520858765	116.76434218883514	4046.22	348.49	339.58	CHH7278	-1018.75	3302
2017-10-10	13:1:51	780443	39.32090520858765	116.76434218883514	4046.22	346.51	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:51	780443	39.32150602340698	116.76409542560577	4046.22	346.51	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:52	780443	39.32150602340698	116.76409542560577	4046.22	346.51	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:52	780443	39.32211220264435	116.76378965377808	4046.22	346.51	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:53	780443	39.32211220264435	116.76378965377808	4046.22	345.41	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:53	780443	39.32363569736481	116.76311373710632	4038.60	345.41	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:53	780443	39.32363569736481	116.76311373710632	4038.60	344.53	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:54	780443	39.32363569736481	116.76311373710632	4038.60	344.53	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:54	780443	39.32513773441315	116.7623895406723	4038.60	344.53	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:54	780443	39.32601749897003	116.76197648048401	4030.98	344.53	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:55	780443	39.32661294937134	116.7617404460907	4030.98	344.53	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:55	780443	39.32661294937134	116.7617404460907	4030.98	344.53	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:55	780443	39.32661294937134	116.7617404460907	4030.98	341.46	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:56	780443	39.32812035083771	116.76104307174683	4023.36	341.46	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:56	780443	39.32812035083771	116.76104307174683	4023.36	341.46	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:56	780443	39.32812035083771	116.76104307174683	4023.36	339.48	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:57	780443	39.32812035083771	116.76104307174683	4023.36	339.48	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:57	780443	39.330180287361145	116.7600667476654	4023.36	339.48	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:57	780443	39.330180287361145	116.7600667476654	4023.36	339.48	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:57	780443	39.33077573776245	116.75982534885406	4015.74	339.48	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:58	780443	39.33077573776245	116.75982534885406	4015.74	339.48	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:58	780443	39.33137118816376	116.7595249414444	4015.74	339.48	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:59	780443	39.3328195810318	116.75884902477264	4008.12	339.48	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:59	780443	39.3328195810318	116.75884902477264	4008.12	336.40	339.58	CHH7278	-956.25	3302
2017-10-10	13:1:59	780443	39.333704710006714	116.75845205783844	4008.12	336.40	339.58	CHH7278	-956.25	3302
2017-10-10	13:2:0	780443	39.333704710006714	116.75845205783844	4008.12	336.40	339.58	CHH7278	-956.25	3302
2017-10-10	13:2:0	780443	39.33458983898163	116.75799071788788	4008.12	336.40	339.58	CHH7278	-956.25	3302
2017-10-10	13:2:0	780443	39.33458983898163	116.75799071788788	4008.12	334.42	339.58	CHH7278	-956.25	3302
2017-10-10	13:2:0	780443	39.335196018218994	116.75774931907654	4008.12	334.42	339.58	CHH7278	-956.25	3302
2017-10-10	13:2:1	780443	39.33575391769409	116.75750255584717	4000.50	334.42	339.58	CHH7278	-956.25	3302
2017-10-10	13:2:1	780443	39.33575391769409	116.75750255584717	4000.50	334.42	339.58	CHH7278	-956.25	3302
2017-10-10	13:2:1	780443	39.33575391769409	116.75750255584717	4000.50	333.54	339.58	CHH7278	-956.25	3302
2017-10-10	13:2:1	780443	39.33636009693146	116.7572021484375	4000.50	333.54	339.58	CHH7278	-956.25	3302
2017-10-10	13:2:2	780443	39.33723449707031	116.75677835941315	4000.50	333.54	339.58	CHH7278	-956.25	3302
2017-10-10	13:2:2	780443	39.33723449707031	116.75677835941315	4000.50	332.45	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:3	780443	39.33723449707031	116.75677835941315	4000.50	332.45	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:3	780443	39.338682889938354	116.7561024427414	3992.88	332.45	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:3	780443	39.338682889938354	116.7561024427414	3992.88	331.57	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:3	780443	39.33924615383148	116.75585567951202	3992.88	331.57	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:4	780443	39.33924615383148	116.75585567951202	3992.88	331.57	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:4	780443	39.34011518955231	116.75546944141388	3985.26	331.57	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:4	780443	39.34011518955231	116.75546944141388	3985.26	330.47	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:4	780443	39.34096813201904	116.75506174564362	3985.26	330.47	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:5	780443	39.34181034564972	116.75463795661926	3985.26	330.47	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:5	780443	39.34181034564972	116.75463795661926	3985.26	330.47	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:7	780443	39.342405796051025	116.75433218479156	3977.64	330.47	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:7	780443	39.342405796051025	116.75433218479156	3977.64	328.49	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:7	780443	39.3432480096817	116.75396203994751	3977.64	328.49	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:7	780443	39.3432480096817	116.75396203994751	3977.64	327.39	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:7	780443	39.3432480096817	116.75396203994751	3977.64	327.39	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:8	780443	39.34524357318878	116.75301790237427	3970.02	327.39	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:8	780443	39.34524357318878	116.75301790237427	3970.02	326.51	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:8	780443	39.34524357318878	116.75301790237427	3970.02	324.54	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:8	780443	39.346649050712585	116.75231516361237	3970.02	324.54	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:9	780443	39.346649050712585	116.75231516361237	3970.02	323.44	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:9	780443	39.34808135032654	116.75164461135864	3962.40	323.44	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:10	780443	39.34808135032654	116.75164461135864	3962.40	323.44	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:10	780443	39.34808135032654	116.75164461135864	3962.40	323.44	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:10	780443	39.348928928375244	116.75127983093262	3962.40	323.44	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:10	780443	39.348928928375244	116.75127983093262	3962.40	322.56	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:10	780443	39.34948682785034	116.75103306770325	3954.78	322.56	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:11	780443	39.34948682785034	116.75103306770325	3954.78	322.56	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:11	780443	39.35032367706299	116.75063073635101	3954.78	322.56	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:11	780443	39.35032367706299	116.75063073635101	3954.78	322.56	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:11	780443	39.350870847702026	116.75033569335938	3954.78	322.56	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:12	780443	39.350870847702026	116.75033569335938	3954.78	322.56	338.58	CHH7278	-956.25	3302
2017-10-10	13:2:12	780443	39.35146629810333	116.75009429454803	3947.16	322.56	338.58	CHH7278	-956.25	3302
