日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:14:4	79a03c	38.970882296562195	117.45471060276031	480.06	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:5	79a03c	38.9709734916687	117.45471060276031	480.06	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:5	79a03c	38.97125244140625	117.45476961135864	480.06	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:5	79a03c	38.97125244140625	117.45476961135864	480.06	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:6	79a03c	38.97125244140625	117.45476961135864	480.06	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:6	79a03c	38.97193908691406	117.454833984375	480.06	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:6	79a03c	38.97193908691406	117.454833984375	480.06	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:7	79a03c	38.97193908691406	117.454833984375	480.06	174.68	0.99	CES5643	62.5	2774
2017-10-10	13:14:7	79a03c	38.97303342819214	117.45501637458801	487.68	174.68	0.99	CES5643	62.5	2774
2017-10-10	13:14:7	79a03c	38.97303342819214	117.45501637458801	487.68	174.68	0.99	CES5643	62.5	2774
2017-10-10	13:14:7	79a03c	38.97303342819214	117.45501637458801	487.68	174.68	0.99	CES5643	62.5	2774
2017-10-10	13:14:8	79a03c	38.97303342819214	117.45501637458801	487.68	174.68	0.99	CES5643	62.5	2774
2017-10-10	13:14:8	79a03c	38.973902463912964	117.45489299297333	487.68	174.68	0.99	CES5643	62.5	2774
2017-10-10	13:14:8	79a03c	38.973902463912964	117.45489299297333	487.68	174.68	0.99	CES5643	62.5	2774
2017-10-10	13:14:9	79a03c	38.97478759288788	117.45476961135864	487.68	174.68	0.99	CES5643	62.5	2774
2017-10-10	13:14:9	79a03c	38.97478759288788	117.45476961135864	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:10	79a03c	38.97478759288788	117.45476961135864	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:11	79a03c	38.97572100162506	117.45489299297333	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:11	79a03c	38.97572100162506	117.45489299297333	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:11	79a03c	38.97618770599365	117.45495200157166	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:11	79a03c	38.97618770599365	117.45495200157166	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:12	79a03c	38.97650957107544	117.45495200157166	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:12	79a03c	38.97650957107544	117.45495200157166	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:12	79a03c	38.97650957107544	117.45495200157166	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:12	79a03c	38.97650957107544	117.45495200157166	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:13	79a03c	38.97701919078827	117.45495200157166	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:13	79a03c	38.97701919078827	117.45495200157166	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:13	79a03c	38.97701919078827	117.45495200157166	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:14	79a03c	38.97816181182861	117.45501637458801	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:14	79a03c	38.97816181182861	117.45501637458801	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:15	79a03c	38.97902548313141	117.45513439178467	487.68	174.68	0.99	CES5643	0.0	2774
2017-10-10	13:14:15	79a03c	38.97902548313141	117.45513439178467	487.68	174.68	0.00	CES5643	0.0	2774
2017-10-10	13:14:15	79a03c	38.97902548313141	117.45513439178467	487.68	174.68	0.00	CES5643	0.0	2774
2017-10-10	13:14:16	79a03c	38.97976577281952	117.45495200157166	487.68	174.68	0.00	CES5643	0.0	2774
2017-10-10	13:14:16	79a03c	38.97976577281952	117.45495200157166	487.68	174.68	358.55	CES5643	0.0	2774
2017-10-10	13:14:16	79a03c	38.98017883300781	117.45495200157166	487.68	174.68	358.55	CES5643	0.0	2774
2017-10-10	13:14:16	79a03c	38.98017883300781	117.45495200157166	487.68	174.68	358.55	CES5643	0.0	2774
2017-10-10	13:14:17	79a03c	38.98017883300781	117.45495200157166	487.68	174.68	358.55	CES5643	0.0	2774
2017-10-10	13:14:17	79a03c	38.98092985153198	117.45489299297333	487.68	174.68	358.55	CES5643	0.0	2774
2017-10-10	13:14:17	79a03c	38.98092985153198	117.45489299297333	487.68	174.68	357.55	CES5643	0.0	2774
2017-10-10	13:14:18	79a03c	38.98092985153198	117.45489299297333	487.68	174.68	355.56	CES5643	0.0	2774
2017-10-10	13:14:19	79a03c	38.982099294662476	117.45489299297333	480.06	174.68	355.56	CES5643	0.0	2774
2017-10-10	13:14:19	79a03c	38.982099294662476	117.45489299297333	480.06	174.68	355.56	CES5643	0.0	2774
2017-10-10	13:14:19	79a03c	38.982099294662476	117.45489299297333	480.06	174.68	355.56	CES5643	0.0	2774
2017-10-10	13:14:20	79a03c	38.982099294662476	117.45489299297333	480.06	173.58	352.56	CES5643	0.0	2774
2017-10-10	13:14:20	79a03c	38.98351550102234	117.45459258556366	480.06	173.58	352.56	CES5643	0.0	2774
2017-10-10	13:14:20	79a03c	38.98351550102234	117.45459258556366	480.06	173.58	352.56	CES5643	0.0	2774
2017-10-10	13:14:21	79a03c	38.98351550102234	117.45459258556366	480.06	172.71	350.56	CES5643	0.0	2774
2017-10-10	13:14:21	79a03c	38.98451864719391	117.45434045791626	480.06	172.71	350.56	CES5643	0.0	2774
2017-10-10	13:14:21	79a03c	38.98451864719391	117.45434045791626	480.06	172.71	350.56	CES5643	0.0	2774
2017-10-10	13:14:22	79a03c	38.98475468158722	117.45435118675232	480.06	172.71	350.56	CES5643	0.0	2774
2017-10-10	13:14:22	79a03c	38.98475468158722	117.45435118675232	480.06	172.71	348.56	CES5643	0.0	2774
2017-10-10	13:14:22	79a03c	38.985076546669006	117.45429754257202	480.06	172.71	348.56	CES5643	0.0	2774
2017-10-10	13:14:22	79a03c	38.985076546669006	117.45429754257202	480.06	172.71	348.56	CES5643	0.0	2774
2017-10-10	13:14:22	79a03c	38.985076546669006	117.45429754257202	480.06	172.71	348.56	CES5643	0.0	2774
2017-10-10	13:14:23	79a03c	38.98553788661957	117.4542224407196	480.06	172.71	348.56	CES5643	0.0	2774
2017-10-10	13:14:23	79a03c	38.98553788661957	117.4542224407196	480.06	172.71	347.56	CES5643	0.0	2774
2017-10-10	13:14:23	79a03c	38.98598849773407	117.45411515235901	480.06	172.71	347.56	CES5643	0.0	2774
2017-10-10	13:14:23	79a03c	38.98598849773407	117.45411515235901	480.06	172.71	347.56	CES5643	0.0	2774
2017-10-10	13:14:24	79a03c	38.98626208305359	117.45405077934265	480.06	172.71	347.56	CES5643	0.0	2774
2017-10-10	13:14:24	79a03c	38.98626208305359	117.45405077934265	480.06	172.71	346.56	CES5643	0.0	2774
2017-10-10	13:14:24	79a03c	38.98665904998779	117.4539166688919	480.06	172.71	346.56	CES5643	0.0	2774
2017-10-10	13:14:24	79a03c	38.98665904998779	117.4539166688919	480.06	172.71	346.56	CES5643	0.0	2774
2017-10-10	13:14:25	79a03c	38.98702919483185	117.45366990566254	480.06	172.71	346.56	CES5643	0.0	2774
2017-10-10	13:14:25	79a03c	38.98702919483185	117.45366990566254	480.06	171.61	344.57	CES5643	0.0	2774
2017-10-10	13:14:25	79a03c	38.987356424331665	117.45355188846588	480.06	171.61	344.57	CES5643	0.0	2774
2017-10-10	13:14:25	79a03c	38.987356424331665	117.45355188846588	480.06	171.61	344.57	CES5643	0.0	2774
2017-10-10	13:14:26	79a03c	38.987866044044495	117.45328366756439	480.06	171.61	344.57	CES5643	0.0	2774
2017-10-10	13:14:26	79a03c	38.98804843425751	117.45328366756439	487.68	171.61	344.57	CES5643	0.0	2774
2017-10-10	13:14:26	79a03c	38.98804843425751	117.45328366756439	487.68	170.73	343.57	CES5643	0.0	2774
2017-10-10	13:14:27	79a03c	38.9884614944458	117.45321929454803	487.68	170.73	343.57	CES5643	0.0	2774
2017-10-10	13:14:27	79a03c	38.9884614944458	117.45321929454803	487.68	170.73	343.57	CES5643	0.0	2774
2017-10-10	13:14:27	79a03c	38.988847732543945	117.45306372642517	487.68	170.73	343.57	CES5643	0.0	2774
2017-10-10	13:14:27	79a03c	38.988847732543945	117.45306372642517	487.68	169.63	342.57	CES5643	0.0	2774
2017-10-10	13:14:27	79a03c	38.988847732543945	117.45306372642517	487.68	169.63	342.57	CES5643	0.0	2774
2017-10-10	13:14:28	79a03c	38.98923933506012	117.4529778957367	487.68	169.63	342.57	CES5643	0.0	2774
2017-10-10	13:14:28	79a03c	38.98923933506012	117.4529778957367	487.68	169.63	342.57	CES5643	0.0	2774
2017-10-10	13:14:28	79a03c	38.989593386650085	117.45287597179413	487.68	169.63	342.57	CES5643	0.0	2774
2017-10-10	13:14:28	79a03c	38.989593386650085	117.45287597179413	487.68	169.63	341.57	CES5643	0.0	2774
2017-10-10	13:14:29	79a03c	38.9899742603302	117.45267748832703	487.68	169.63	341.57	CES5643	0.0	2774
2017-10-10	13:14:29	79a03c	38.9899742603302	117.45267748832703	487.68	169.63	341.57	CES5643	0.0	2774
2017-10-10	13:14:29	79a03c	38.990339040756226	117.4525648355484	487.68	169.63	341.57	CES5643	0.0	2774
2017-10-10	13:14:30	79a03c	38.99079501628876	117.45226979255676	487.68	169.63	341.57	CES5643	0.0	2774
2017-10-10	13:14:30	79a03c	38.99079501628876	117.45226979255676	487.68	168.75	341.57	CES5643	0.0	2774
2017-10-10	13:14:30	79a03c	38.991127610206604	117.45202302932739	487.68	168.75	341.57	CES5643	0.0	2774
2017-10-10	13:14:30	79a03c	38.991127610206604	117.45202302932739	487.68	168.75	340.58	CES5643	0.0	2774
2017-10-10	13:14:31	79a03c	38.991358280181885	117.45189964771271	487.68	168.75	340.58	CES5643	0.0	2774
2017-10-10	13:14:31	79a03c	38.991358280181885	117.45189964771271	487.68	168.75	340.58	CES5643	0.0	2774
2017-10-10	13:14:31	79a03c	38.991358280181885	117.45189964771271	487.68	167.65	340.58	CES5643	0.0	2774
2017-10-10	13:14:32	79a03c	38.99203419685364	117.4516636133194	487.68	167.65	340.58	CES5643	0.0	2774
2017-10-10	13:14:32	79a03c	38.99203419685364	117.4516636133194	487.68	167.65	340.58	CES5643	0.0	2774
2017-10-10	13:14:32	79a03c	38.99253845214844	117.45155096054077	487.68	167.65	340.58	CES5643	0.0	2774
2017-10-10	13:14:32	79a03c	38.99253845214844	117.45155096054077	487.68	166.77	340.58	CES5643	0.0	2774
2017-10-10	13:14:33	79a03c	38.99253845214844	117.45155096054077	487.68	166.77	340.58	CES5643	0.0	2774
2017-10-10	13:14:33	79a03c	38.9929461479187	117.451411485672	487.68	166.77	340.58	CES5643	0.0	2774
2017-10-10	13:14:33	79a03c	38.9929461479187	117.451411485672	487.68	167.65	339.58	CES5643	0.0	2774
2017-10-10	13:14:34	79a03c	38.993815183639526	117.45095014572144	487.68	167.65	339.58	CES5643	0.0	2774
2017-10-10	13:14:34	79a03c	38.993815183639526	117.45095014572144	487.68	166.77	339.58	CES5643	0.0	2774
2017-10-10	13:14:34	79a03c	38.9941531419754	117.45074093341827	487.68	166.77	339.58	CES5643	0.0	2774
2017-10-10	13:14:35	79a03c	38.99464130401611	117.45071411132812	487.68	166.77	339.58	CES5643	0.0	2774
2017-10-10	13:14:35	79a03c	38.99464130401611	117.45071411132812	487.68	165.67	339.58	CES5643	0.0	2774
2017-10-10	13:14:35	79a03c	38.995086550712585	117.45055854320526	487.68	165.67	339.58	CES5643	0.0	2774
2017-10-10	13:14:35	79a03c	38.995086550712585	117.45055854320526	487.68	165.67	339.58	CES5643	0.0	2774
2017-10-10	13:14:36	79a03c	38.995376229286194	117.45041370391846	487.68	165.67	339.58	CES5643	0.0	2774
2017-10-10	13:14:36	79a03c	38.995376229286194	117.45041370391846	487.68	165.67	339.58	CES5643	0.0	2774
2017-10-10	13:14:36	79a03c	38.995376229286194	117.45041370391846	487.68	165.67	339.58	CES5643	0.0	2774
2017-10-10	13:14:36	79a03c	38.995376229286194	117.45041370391846	487.68	165.67	339.58	CES5643	0.0	2774
2017-10-10	13:14:37	79a03c	38.99592339992523	117.44993090629578	487.68	165.67	339.58	CES5643	0.0	2774
2017-10-10	13:14:37	79a03c	38.99592339992523	117.44993090629578	487.68	164.79	339.58	CES5643	0.0	2774
2017-10-10	13:14:37	79a03c	38.99624526500702	117.44970560073853	487.68	164.79	339.58	CES5643	0.0	2774
2017-10-10	13:14:37	79a03c	38.99624526500702	117.44970560073853	487.68	164.79	339.58	CES5643	0.0	2774
2017-10-10	13:14:38	79a03c	38.996610045433044	117.44957685470581	487.68	164.79	339.58	CES5643	0.0	2774
2017-10-10	13:14:38	79a03c	38.99699091911316	117.44939982891083	487.68	164.79	339.58	CES5643	0.0	2774
2017-10-10	13:14:38	79a03c	38.99699091911316	117.44939982891083	487.68	165.67	338.58	CES5643	0.0	2774
2017-10-10	13:14:39	79a03c	38.99750590324402	117.44927644729614	487.68	165.67	338.58	CES5643	0.0	2774
2017-10-10	13:14:39	79a03c	38.99750590324402	117.44927644729614	487.68	163.70	339.58	CES5643	0.0	2774
2017-10-10	13:14:39	79a03c	38.99750590324402	117.44927644729614	487.68	163.70	339.58	CES5643	0.0	2774
2017-10-10	13:14:40	79a03c	38.99839103221893	117.44897067546844	487.68	163.70	339.58	CES5643	0.0	2774
2017-10-10	13:14:40	79a03c	38.99839103221893	117.44897067546844	487.68	163.70	339.58	CES5643	125.0	2774
2017-10-10	13:14:40	79a03c	38.99890065193176	117.4487292766571	487.68	163.70	339.58	CES5643	125.0	2774
2017-10-10	13:14:40	79a03c	38.99890065193176	117.4487292766571	487.68	163.70	339.58	CES5643	125.0	2774
2017-10-10	13:14:41	79a03c	38.999125957489014	117.44855761528015	487.68	163.70	339.58	CES5643	125.0	2774
2017-10-10	13:14:41	79a03c	38.999125957489014	117.44855761528015	487.68	163.70	338.58	CES5643	0.0	2774
2017-10-10	13:14:42	79a03c	38.999125957489014	117.44855761528015	487.68	163.70	338.58	CES5643	0.0	2774
2017-10-10	13:14:42	79a03c	38.99969458580017	117.44817674160004	487.68	163.70	338.58	CES5643	0.0	2774
2017-10-10	13:14:42	79a03c	38.99969458580017	117.44817674160004	487.68	163.70	338.58	CES5643	-62.5	2774
2017-10-10	13:14:42	79a03c	38.99969458580017	117.44817674160004	487.68	163.70	338.58	CES5643	-62.5	2774
2017-10-10	13:14:43	79a03c	39.00004327297211	117.4480265378952	487.68	163.70	338.58	CES5643	-62.5	2774
2017-10-10	13:14:43	79a03c	39.00049924850464	117.44779050350189	487.68	163.70	338.58	CES5643	-62.5	2774
2017-10-10	13:14:43	79a03c	39.00049924850464	117.44779050350189	487.68	162.60	338.58	CES5643	0.0	2774
2017-10-10	13:14:44	79a03c	39.00094985961914	117.447629570961	487.68	162.60	338.58	CES5643	0.0	2774
2017-10-10	13:14:44	79a03c	39.00094985961914	117.447629570961	487.68	162.60	337.58	CES5643	0.0	2774
2017-10-10	13:14:44	79a03c	39.001325368881226	117.4474847316742	487.68	162.60	337.58	CES5643	0.0	2774
2017-10-10	13:14:44	79a03c	39.001325368881226	117.4474847316742	487.68	162.60	337.58	CES5643	0.0	2774
2017-10-10	13:14:45	79a03c	39.001325368881226	117.4474847316742	487.68	161.72	337.58	CES5643	62.5	2774
2017-10-10	13:14:45	79a03c	39.00201201438904	117.44713068008423	487.68	161.72	337.58	CES5643	62.5	2774
2017-10-10	13:14:45	79a03c	39.00201201438904	117.44713068008423	487.68	161.72	337.58	CES5643	62.5	2774
2017-10-10	13:14:46	79a03c	39.002607464790344	117.44677662849426	487.68	161.72	337.58	CES5643	62.5	2774
2017-10-10	13:14:46	79a03c	39.002607464790344	117.44677662849426	487.68	160.62	337.58	CES5643	62.5	2774
2017-10-10	13:14:47	79a03c	39.00288105010986	117.44665324687958	487.68	160.62	337.58	CES5643	62.5	2774
2017-10-10	13:14:47	79a03c	39.00288105010986	117.44665324687958	487.68	160.62	337.58	CES5643	62.5	2774
2017-10-10	13:14:47	79a03c	39.00315463542938	117.44647085666656	487.68	160.62	337.58	CES5643	62.5	2774
2017-10-10	13:14:47	79a03c	39.00315463542938	117.44647085666656	487.68	158.64	337.58	CES5643	187.5	2774
2017-10-10	13:14:47	79a03c	39.00315463542938	117.44647085666656	487.68	158.64	337.58	CES5643	187.5	2774
2017-10-10	13:14:48	79a03c	39.00315463542938	117.44647085666656	487.68	158.64	337.58	CES5643	187.5	2774
2017-10-10	13:14:48	79a03c	39.0039324760437	117.44611144065857	487.68	158.64	337.58	CES5643	187.5	2774
2017-10-10	13:14:48	79a03c	39.0039324760437	117.44611144065857	487.68	157.76	337.58	CES5643	381.25	2774
2017-10-10	13:14:49	79a03c	39.004345536231995	117.44587540626526	495.30	157.76	337.58	CES5643	381.25	2774
2017-10-10	13:14:49	79a03c	39.004345536231995	117.44587540626526	495.30	157.76	337.58	CES5643	381.25	2774
2017-10-10	13:14:49	79a03c	39.004619121551514	117.4457573890686	495.30	157.76	337.58	CES5643	381.25	2774
2017-10-10	13:14:49	79a03c	39.004619121551514	117.4457573890686	495.30	155.79	336.58	CES5643	506.25	2774
2017-10-10	13:14:50	79a03c	39.00495171546936	117.4456125497818	495.30	155.79	336.58	CES5643	506.25	2774
2017-10-10	13:14:50	79a03c	39.00495171546936	117.4456125497818	495.30	155.79	336.58	CES5643	506.25	2774
2017-10-10	13:14:50	79a03c	39.00526285171509	117.44545698165894	495.30	155.79	336.58	CES5643	506.25	2774
2017-10-10	13:14:50	79a03c	39.00526285171509	117.44545698165894	495.30	154.69	337.58	CES5643	250.0	2774
2017-10-10	13:14:51	79a03c	39.005606174468994	117.44531214237213	495.30	154.69	337.58	CES5643	250.0	2774
2017-10-10	13:14:51	79a03c	39.005606174468994	117.44531214237213	495.30	154.69	337.58	CES5643	250.0	2774
2017-10-10	13:14:51	79a03c	39.00590121746063	117.44509756565094	495.30	154.69	337.58	CES5643	250.0	2774
2017-10-10	13:14:51	79a03c	39.00590121746063	117.44509756565094	495.30	153.81	336.58	CES5643	62.5	2774
2017-10-10	13:14:52	79a03c	39.0062552690506	117.44494199752808	495.30	153.81	336.58	CES5643	62.5	2774
2017-10-10	13:14:52	79a03c	39.0062552690506	117.44494199752808	495.30	153.81	336.58	CES5643	62.5	2774
2017-10-10	13:14:52	79a03c	39.00644302368164	117.44475960731506	495.30	153.81	336.58	CES5643	62.5	2774
2017-10-10	13:14:52	79a03c	39.00644302368164	117.44475960731506	495.30	153.81	336.58	CES5643	62.5	2774
2017-10-10	13:14:52	79a03c	39.00672733783722	117.44462549686432	495.30	153.81	336.58	CES5643	62.5	2774
2017-10-10	13:14:52	79a03c	39.00672733783722	117.44462549686432	495.30	152.71	336.58	CES5643	0.0	2774
2017-10-10	13:14:53	79a03c	39.007049202919006	117.44443774223328	495.30	152.71	336.58	CES5643	0.0	2774
2017-10-10	13:14:53	79a03c	39.007049202919006	117.44443774223328	495.30	150.73	336.58	CES5643	-62.5	2774
2017-10-10	13:14:53	79a03c	39.00741934776306	117.44427144527435	495.30	150.73	336.58	CES5643	-62.5	2774
2017-10-10	13:14:53	79a03c	39.00741934776306	117.44427144527435	495.30	150.73	336.58	CES5643	-62.5	2774
2017-10-10	13:14:54	79a03c	39.00741934776306	117.44427144527435	495.30	149.63	336.58	CES5643	-62.5	2774
2017-10-10	13:14:54	79a03c	39.00786995887756	117.44396567344666	495.30	149.63	336.58	CES5643	-62.5	2774
2017-10-10	13:14:55	79a03c	39.008331298828125	117.44378328323364	495.30	149.63	336.58	CES5643	-62.5	2774
2017-10-10	13:14:55	79a03c	39.008331298828125	117.44378328323364	495.30	148.75	336.58	CES5643	-125.0	2774
2017-10-10	13:14:55	79a03c	39.008331298828125	117.44378328323364	495.30	148.75	336.58	CES5643	-125.0	2774
2017-10-10	13:14:55	79a03c	39.008604884147644	117.44360625743866	495.30	148.75	336.58	CES5643	-125.0	2774
2017-10-10	13:14:55	79a03c	39.008604884147644	117.44360625743866	495.30	148.75	336.58	CES5643	-125.0	2774
2017-10-10	13:14:56	79a03c	39.008604884147644	117.44360625743866	495.30	147.66	336.58	CES5643	-62.5	2774
2017-10-10	13:14:57	79a03c	39.009559750556946	117.44311273097992	487.68	147.66	336.58	CES5643	-62.5	2774
2017-10-10	13:14:57	79a03c	39.009559750556946	117.44311273097992	487.68	146.78	335.58	CES5643	-125.0	2774
2017-10-10	13:14:57	79a03c	39.009559750556946	117.44311273097992	487.68	146.78	335.58	CES5643	-125.0	2774
2017-10-10	13:14:57	79a03c	39.009838700294495	117.44295179843903	487.68	146.78	335.58	CES5643	-125.0	2774
2017-10-10	13:14:58	79a03c	39.01020348072052	117.44271039962769	487.68	146.78	335.58	CES5643	-125.0	2774
2017-10-10	13:14:58	79a03c	39.01020348072052	117.44271039962769	487.68	145.68	335.58	CES5643	-62.5	2774
2017-10-10	13:14:58	79a03c	39.01020348072052	117.44271039962769	487.68	145.68	335.58	CES5643	-62.5	2774
2017-10-10	13:14:59	79a03c	39.0109384059906	117.44240999221802	487.68	145.68	335.58	CES5643	-62.5	2774
2017-10-10	13:14:59	79a03c	39.0109384059906	117.44240999221802	487.68	145.68	335.58	CES5643	-62.5	2774
2017-10-10	13:14:59	79a03c	39.011330008506775	117.44219541549683	487.68	145.68	335.58	CES5643	-62.5	2774
2017-10-10	13:14:59	79a03c	39.011330008506775	117.44219541549683	487.68	145.68	335.58	CES5643	-62.5	2774
2017-10-10	13:15:0	79a03c	39.01151776313782	117.44207739830017	487.68	145.68	335.58	CES5643	-62.5	2774
2017-10-10	13:15:0	79a03c	39.01151776313782	117.44207739830017	487.68	144.80	335.58	CES5643	-62.5	2774
2017-10-10	13:15:0	79a03c	39.01176452636719	117.4419379234314	487.68	144.80	335.58	CES5643	-62.5	2774
2017-10-10	13:15:0	79a03c	39.01176452636719	117.4419379234314	487.68	144.80	335.58	CES5643	-62.5	2774
2017-10-10	13:15:1	79a03c	39.01202738285065	117.44177162647247	487.68	144.80	335.58	CES5643	-62.5	2774
2017-10-10	13:15:1	79a03c	39.01202738285065	117.44177162647247	487.68	143.70	335.58	CES5643	-62.5	2774
2017-10-10	13:15:1	79a03c	39.01202738285065	117.44177162647247	487.68	143.70	335.58	CES5643	-62.5	2774
2017-10-10	13:15:2	79a03c	39.012590646743774	117.44128346443176	487.68	143.70	335.58	CES5643	-62.5	2774
2017-10-10	13:15:2	79a03c	39.012590646743774	117.44128346443176	487.68	142.82	334.58	CES5643	0.0	2774
2017-10-10	13:15:2	79a03c	39.012590646743774	117.44128346443176	487.68	142.82	334.58	CES5643	0.0	2774
2017-10-10	13:15:2	79a03c	39.012858867645264	117.44103670120239	487.68	142.82	334.58	CES5643	0.0	2774
2017-10-10	13:15:2	79a03c	39.012858867645264	117.44103670120239	487.68	142.82	334.58	CES5643	0.0	2774
2017-10-10	13:15:3	79a03c	39.01323974132538	117.44091331958771	487.68	142.82	334.58	CES5643	0.0	2774
2017-10-10	13:15:3	79a03c	39.01323974132538	117.44091331958771	487.68	141.72	334.58	CES5643	0.0	2774
2017-10-10	13:15:3	79a03c	39.01370108127594	117.4407309293747	487.68	141.72	334.58	CES5643	0.0	2774
2017-10-10	13:15:3	79a03c	39.01370108127594	117.4407309293747	487.68	141.72	334.58	CES5643	0.0	2774
2017-10-10	13:15:4	79a03c	39.01388883590698	117.4407309293747	487.68	141.72	334.58	CES5643	0.0	2774
2017-10-10	13:15:4	79a03c	39.01388883590698	117.4407309293747	487.68	140.62	334.58	CES5643	0.0	2774
2017-10-10	13:15:4	79a03c	39.01388883590698	117.4407309293747	487.68	140.62	334.58	CES5643	0.0	2774
2017-10-10	13:15:5	79a03c	39.014323353767395	117.44056463241577	487.68	140.62	334.58	CES5643	0.0	2774
2017-10-10	13:15:5	79a03c	39.014323353767395	117.44056463241577	487.68	140.62	334.58	CES5643	0.0	2774
2017-10-10	13:15:5	79a03c	39.01464521884918	117.4402642250061	487.68	140.62	334.58	CES5643	0.0	2774
2017-10-10	13:15:5	79a03c	39.01464521884918	117.4402642250061	487.68	140.62	333.58	CES5643	-62.5	2774
2017-10-10	13:15:6	79a03c	39.01487588882446	117.44002282619476	487.68	140.62	333.58	CES5643	-62.5	2774
2017-10-10	13:15:6	79a03c	39.01487588882446	117.44002282619476	487.68	140.62	333.58	CES5643	-62.5	2774
2017-10-10	13:15:6	79a03c	39.01487588882446	117.44002282619476	487.68	139.75	333.58	CES5643	-62.5	2774
2017-10-10	13:15:7	79a03c	39.01565909385681	117.43957221508026	487.68	139.75	333.58	CES5643	-62.5	2774
2017-10-10	13:15:7	79a03c	39.01565909385681	117.43957221508026	487.68	139.75	333.58	CES5643	-62.5	2774
2017-10-10	13:15:7	79a03c	39.01565909385681	117.43957221508026	487.68	139.75	333.58	CES5643	-62.5	2774
2017-10-10	13:15:7	79a03c	39.01601850986481	117.43942737579346	487.68	139.75	333.58	CES5643	-62.5	2774
2017-10-10	13:15:8	79a03c	39.016313552856445	117.43926644325256	487.68	139.75	333.58	CES5643	-62.5	2774
2017-10-10	13:15:8	79a03c	39.016313552856445	117.43926644325256	487.68	138.65	333.58	CES5643	0.0	2774
2017-10-10	13:15:8	79a03c	39.01652276515961	117.43913233280182	487.68	138.65	333.58	CES5643	0.0	2774
2017-10-10	13:15:8	79a03c	39.01652276515961	117.43913233280182	487.68	138.65	333.58	CES5643	0.0	2774
2017-10-10	13:15:9	79a03c	39.01675343513489	117.43900895118713	487.68	138.65	333.58	CES5643	0.0	2774
2017-10-10	13:15:9	79a03c	39.017059206962585	117.43884265422821	487.68	138.65	333.58	CES5643	0.0	2774
2017-10-10	13:15:9	79a03c	39.017059206962585	117.43884265422821	487.68	138.65	333.58	CES5643	-62.5	2774
2017-10-10	13:15:10	79a03c	39.017300605773926	117.43864953517914	487.68	138.65	333.58	CES5643	-62.5	2774
2017-10-10	13:15:10	79a03c	39.017300605773926	117.43864953517914	487.68	138.65	333.58	CES5643	-62.5	2774
2017-10-10	13:15:10	79a03c	39.01753127574921	117.43847250938416	487.68	138.65	333.58	CES5643	-62.5	2774
2017-10-10	13:15:10	79a03c	39.01753127574921	117.43847250938416	487.68	137.77	333.58	CES5643	-62.5	2774
2017-10-10	13:15:11	79a03c	39.017804861068726	117.43823111057281	487.68	137.77	333.58	CES5643	-62.5	2774
2017-10-10	13:15:11	79a03c	39.017804861068726	117.43823111057281	487.68	137.77	333.58	CES5643	-62.5	2774
2017-10-10	13:15:11	79a03c	39.018035531044006	117.43811309337616	487.68	137.77	333.58	CES5643	-62.5	2774
2017-10-10	13:15:12	79a03c	39.01826620101929	117.43792533874512	487.68	137.77	333.58	CES5643	-62.5	2774
2017-10-10	13:15:12	79a03c	39.01826620101929	117.43792533874512	487.68	137.77	333.58	CES5643	0.0	2774
2017-10-10	13:15:12	79a03c	39.01826620101929	117.43792533874512	487.68	137.77	333.58	CES5643	0.0	2774
2017-10-10	13:15:12	79a03c	39.01876509189606	117.4377590417862	487.68	137.77	333.58	CES5643	0.0	2774
2017-10-10	13:15:12	79a03c	39.01876509189606	117.4377590417862	487.68	137.77	333.58	CES5643	0.0	2774
2017-10-10	13:15:13	79a03c	39.01919424533844	117.43756055831909	487.68	137.77	333.58	CES5643	0.0	2774
2017-10-10	13:15:13	79a03c	39.01919424533844	117.43756055831909	487.68	137.77	333.58	CES5643	0.0	2774
