日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码	
2017-10-10	13:13:27	780d4d	39.19642388820648	117.2277581691742	1844.04	258.62	269.66	RLH5316	3775.0	2355
2017-10-10	13:13:27	780d4d	39.19642388820648	117.2277581691742	1844.04	258.62	269.66	RLH5316	3962.5	2355
2017-10-10	13:13:27	780d4d	39.19642388820648	117.22764551639557	1851.66	258.62	269.66	RLH5316	3962.5	2355
2017-10-10	13:13:28	780d4d	39.19642388820648	117.22764551639557	1851.66	258.62	269.66	RLH5316	3962.5	2355
2017-10-10	13:13:28	780d4d	39.19642388820648	117.2261917591095	1859.28	258.62	269.66	RLH5316	3962.5	2355
2017-10-10	13:13:28	780d4d	39.19642388820648	117.2261917591095	1859.28	258.62	269.66	RLH5316	4156.25	2355
2017-10-10	13:13:28	780d4d	39.19642388820648	117.22613275051117	1874.52	258.62	269.66	RLH5316	4156.25	2355
2017-10-10	13:13:29	780d4d	39.19642388820648	117.22613275051117	1874.52	258.62	269.66	RLH5316	4156.25	2355
2017-10-10	13:13:29	780d4d	39.19642388820648	117.22453951835632	1889.76	258.62	269.66	RLH5316	4156.25	2355
2017-10-10	13:13:29	780d4d	39.19642388820648	117.22453951835632	1889.76	257.52	269.66	RLH5316	4218.75	2355
2017-10-10	13:13:29	780d4d	39.19647216796875	117.22459852695465	1897.38	257.52	269.66	RLH5316	4218.75	2355
2017-10-10	13:13:30	780d4d	39.19647216796875	117.22295701503754	1905.00	257.52	269.66	RLH5316	4218.75	2355
2017-10-10	13:13:30	780d4d	39.19647216796875	117.22295701503754	1905.00	257.52	269.66	RLH5316	4350.0	2355
2017-10-10	13:13:30	780d4d	39.19647216796875	117.22308039665222	1920.24	257.52	269.66	RLH5316	4350.0	2355
2017-10-10	13:13:31	780d4d	39.19647216796875	117.22308039665222	1920.24	257.52	269.66	RLH5316	4350.0	2355
2017-10-10	13:13:31	780d4d	39.19647216796875	117.22308039665222	1920.24	257.52	269.66	RLH5316	4350.0	2355
2017-10-10	13:13:31	780d4d	39.19647216796875	117.22155690193176	1935.48	257.52	269.66	RLH5316	4350.0	2355
2017-10-10	13:13:31	780d4d	39.19647216796875	117.22155690193176	1935.48	257.52	269.66	RLH5316	4350.0	2355
2017-10-10	13:13:31	780d4d	39.19647216796875	117.22143352031708	1943.10	257.52	269.66	RLH5316	4350.0	2355
2017-10-10	13:13:32	780d4d	39.19647216796875	117.22143352031708	1943.10	257.52	269.66	RLH5316	4350.0	2355
2017-10-10	13:13:32	780d4d	39.19647216796875	117.21996903419495	1950.72	257.52	269.66	RLH5316	4350.0	2355
2017-10-10	13:13:32	780d4d	39.19647216796875	117.21996903419495	1950.72	257.52	269.66	RLH5316	4287.5	2355
2017-10-10	13:13:32	780d4d	39.19647216796875	117.21996903419495	1965.96	257.52	269.66	RLH5316	4287.5	2355
2017-10-10	13:13:33	780d4d	39.19647216796875	117.21996903419495	1965.96	257.52	269.66	RLH5316	4287.5	2355
2017-10-10	13:13:33	780d4d	39.19647216796875	117.21845090389252	1973.58	257.52	269.66	RLH5316	4287.5	2355
2017-10-10	13:13:33	780d4d	39.19647216796875	117.21845090389252	1973.58	257.52	269.66	RLH5316	4156.25	2355
2017-10-10	13:13:33	780d4d	39.19647216796875	117.21850454807281	1988.82	257.52	269.66	RLH5316	4156.25	2355
2017-10-10	13:13:34	780d4d	39.19647216796875	117.21850454807281	1988.82	257.52	269.66	RLH5316	4156.25	2355
2017-10-10	13:13:34	780d4d	39.19647216796875	117.21850454807281	1988.82	257.52	269.66	RLH5316	4031.25	2355
2017-10-10	13:13:34	780d4d	39.19647216796875	117.21697568893433	2004.06	257.52	269.66	RLH5316	4031.25	2355
2017-10-10	13:13:35	780d4d	39.19647216796875	117.21697568893433	2004.06	257.52	269.66	RLH5316	4031.25	2355
2017-10-10	13:13:35	780d4d	39.19647216796875	117.21697568893433	2004.06	257.52	269.66	RLH5316	3900.0	2355
2017-10-10	13:13:35	780d4d	39.19651508331299	117.21534490585327	2019.30	257.52	269.66	RLH5316	3900.0	2355
2017-10-10	13:13:36	780d4d	39.19651508331299	117.21534490585327	2019.30	257.52	269.66	RLH5316	3900.0	2355
2017-10-10	13:13:36	780d4d	39.19651508331299	117.21534490585327	2019.30	257.52	269.66	RLH5316	3900.0	2355
2017-10-10	13:13:36	780d4d	39.19651508331299	117.21534490585327	2026.92	257.52	269.66	RLH5316	3900.0	2355
2017-10-10	13:13:36	780d4d	39.19651508331299	117.21386432647705	2034.54	257.52	269.66	RLH5316	3900.0	2355
2017-10-10	13:13:36	780d4d	39.19651508331299	117.21386432647705	2034.54	257.52	269.66	RLH5316	3775.0	2355
2017-10-10	13:13:37	780d4d	39.19651508331299	117.21374094486237	2042.16	257.52	269.66	RLH5316	3775.0	2355
2017-10-10	13:13:37	780d4d	39.19651508331299	117.21374094486237	2042.16	257.52	269.66	RLH5316	3775.0	2355
2017-10-10	13:13:37	780d4d	39.19651508331299	117.21229791641235	2049.78	257.52	269.66	RLH5316	3775.0	2355
2017-10-10	13:13:38	780d4d	39.19651508331299	117.21229791641235	2049.78	258.62	269.66	RLH5316	3643.75	2355
2017-10-10	13:13:39	780d4d	39.19651508331299	117.21229791641235	2049.78	258.62	269.66	RLH5316	3643.75	2355
2017-10-10	13:13:39	780d4d	39.196563363075256	117.20913290977478	2087.88	258.62	269.66	RLH5316	3643.75	2355
2017-10-10	13:13:39	780d4d	39.196563363075256	117.20913290977478	2087.88	258.62	269.66	RLH5316	3581.25	2355
2017-10-10	13:13:40	780d4d	39.196563363075256	117.20913290977478	2087.88	258.62	269.66	RLH5316	3581.25	2355
2017-10-10	13:13:40	780d4d	39.196563363075256	117.2076416015625	2110.74	258.62	269.66	RLH5316	3581.25	2355
2017-10-10	13:13:40	780d4d	39.196563363075256	117.2076416015625	2110.74	258.62	269.66	RLH5316	3581.25	2355
2017-10-10	13:13:40	780d4d	39.196563363075256	117.20757722854614	2118.36	258.62	269.66	RLH5316	3581.25	2355
2017-10-10	13:13:41	780d4d	39.196563363075256	117.20757722854614	2118.36	258.62	269.66	RLH5316	3581.25	2355
2017-10-10	13:13:41	780d4d	39.196563363075256	117.20602691173553	2125.98	258.62	269.66	RLH5316	3581.25	2355
2017-10-10	13:13:41	780d4d	39.196563363075256	117.20602691173553	2125.98	259.50	269.66	RLH5316	3518.75	2355
2017-10-10	13:13:42	780d4d	39.196563363075256	117.20602691173553	2125.98	259.50	269.66	RLH5316	3518.75	2355
2017-10-10	13:13:42	780d4d	39.196563363075256	117.20458924770355	2141.22	259.50	269.66	RLH5316	3518.75	2355
2017-10-10	13:13:42	780d4d	39.196563363075256	117.20458924770355	2141.22	259.50	269.66	RLH5316	3518.75	2355
2017-10-10	13:13:43	780d4d	39.196563363075256	117.2045248746872	2156.46	259.50	269.66	RLH5316	3518.75	2355
2017-10-10	13:13:43	780d4d	39.196563363075256	117.2045248746872	2156.46	259.50	269.66	RLH5316	3518.75	2355
2017-10-10	13:13:43	780d4d	39.196606278419495	117.20292627811432	2164.08	259.50	269.66	RLH5316	3518.75	2355
2017-10-10	13:13:43	780d4d	39.196606278419495	117.20292627811432	2164.08	259.50	269.66	RLH5316	3581.25	2355
